PLAYER_ID,NICKNAME,TEAM_ID,TEAM_ABBREVIATION,AGE,GP,W,L,W_PCT,MIN_trad,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,NBA_FANTASY_PTS,DD2,TD3,WNBA_FANTASY_PTS,TEAM_COUNT,SEASON,MIN_adv,E_OFF_RATING,OFF_RATING,sp_work_OFF_RATING,E_DEF_RATING,DEF_RATING,sp_work_DEF_RATING,E_NET_RATING,NET_RATING,sp_work_NET_RATING,AST_PCT,AST_TO,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,E_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,sp_work_PACE,PIE,POSS,FGM_PG,FGA_PG,PLAYER_NAME
202395,Sherron,1610612766,CHA,24.0,20,8,12,0.4,65.88166666666666,7,25,0.28,2,10,0.2,1,1,1.0,0,5,5,8,4,2,0,2,2,3,17,-16,37.0,0,0,36.0,1,2010-11,3.3,97.8,94.6,94.6,112.2,108.7,108.7,-14.4,-14.1,-14.1,0.19,2.0,21.6,0.0,0.079,0.041,10.8,10.7,0.32,0.334,0.204,0.217,90.26,93.26,77.72,93.26,0.037,129,0.4,1.3,Sherron Collins
202374,Solomon,1610612761,TOR,23.0,12,1,11,0.083,59.01,3,15,0.2,0,0,0.0,0,2,0.0,7,7,14,2,3,2,2,3,5,1,6,-13,34.8,0,0,30.0,1,2010-11,4.9,90.2,92.2,92.2,108.2,100.8,100.8,-18.0,-8.6,-8.6,0.051,0.67,9.5,0.097,0.119,0.107,14.3,14.4,0.2,0.189,0.139,0.138,93.35,95.58,79.65,95.58,-0.003,116,0.3,1.3,Solomon Alabi
200780,Solomon,1610612754,IND,26.0,39,15,24,0.385,528.1766666666666,49,121,0.405,0,1,0.0,41,62,0.661,45,68,113,30,35,12,22,16,94,55,139,-60,386.6,0,0,350.0,1,2010-11,13.5,96.3,96.1,96.1,102.6,100.9,100.9,-6.3,-4.8,-4.8,0.094,0.86,14.0,0.082,0.134,0.107,16.4,16.4,0.405,0.469,0.154,0.158,96.85,97.79,81.49,97.79,0.038,1072,1.3,3.1,Solomon Jones
201603,Sonny,1610612761,TOR,24.0,59,17,42,0.288,1413.1883333333333,228,513,0.444,17,61,0.279,72,94,0.766,39,114,153,104,86,34,2,36,87,67,545,-341,906.6,0,0,891.0,1,2010-11,24.0,101.9,101.9,101.9,112.4,113.4,113.4,-10.5,-11.5,-11.5,0.12,1.21,14.0,0.027,0.087,0.056,11.6,11.6,0.461,0.492,0.198,0.202,97.01,96.53,80.44,96.53,0.066,2836,3.9,8.7,Sonny Weems
201150,Spencer,1610612755,PHI,23.0,81,41,40,0.506,1718.2883333333334,264,568,0.465,9,37,0.243,47,88,0.534,129,336,465,121,97,29,71,41,201,90,584,-54,1526.5,7,0,1379.0,1,2010-11,21.2,102.2,102.9,102.9,103.7,104.0,104.0,-1.5,-1.1,-1.1,0.112,1.25,14.7,0.076,0.203,0.139,11.8,11.8,0.473,0.481,0.187,0.19,93.24,92.8,77.33,92.8,0.085,3314,3.3,7.0,Spencer Hawes
201939,Stephen,1610612744,GSW,23.0,74,33,41,0.446,2488.9933333333333,505,1053,0.48,151,342,0.442,212,227,0.934,52,234,286,432,226,109,20,40,233,193,1373,-17,2525.2,5,0,2500.0,1,2010-11,33.6,107.3,108.5,108.5,107.9,108.4,108.4,-0.6,0.0,0.0,0.268,1.91,24.1,0.021,0.097,0.058,12.6,12.5,0.551,0.595,0.237,0.242,98.54,97.74,81.45,97.74,0.121,5059,6.8,14.2,Stephen Curry
101211,Stephen,1610612751,NJN,29.0,59,19,40,0.322,958.4533333333334,81,200,0.405,5,21,0.238,31,38,0.816,17,106,123,40,38,14,1,7,106,40,198,-297,412.6,0,0,396.0,1,2010-11,16.2,98.1,96.9,96.9,111.0,111.5,111.5,-12.9,-14.6,-14.6,0.066,1.05,13.6,0.019,0.117,0.068,12.9,12.9,0.418,0.457,0.121,0.126,92.29,92.6,77.17,92.6,0.031,1836,1.4,3.4,Stephen Graham
1536,Stephen,1610612766,CHA,33.0,67,30,37,0.448,2404.5016666666666,435,1059,0.411,121,359,0.337,249,305,0.816,53,251,304,241,209,80,28,78,161,230,1240,-253,2081.3,3,1,2122.0,1,2010-11,35.9,101.4,102.9,102.9,106.2,108.1,108.1,-4.9,-5.2,-5.2,0.184,1.15,14.7,0.024,0.109,0.067,12.7,12.7,0.468,0.52,0.27,0.273,92.82,91.32,76.1,91.32,0.1,4567,6.5,15.8,Stephen Jackson
2581,Steve,1610612747,LAL,31.0,79,55,24,0.696,1581.2416666666666,110,306,0.359,73,193,0.378,26,30,0.867,19,137,156,170,73,40,3,8,99,45,319,76,817.2,0,0,804.0,1,2010-11,20.0,104.7,104.1,104.1,101.1,101.7,101.7,3.6,2.4,2.4,0.157,2.33,30.2,0.012,0.083,0.049,13.0,13.0,0.479,0.5,0.112,0.115,92.4,92.39,76.99,92.39,0.059,3045,1.4,3.9,Steve Blake
959,Steve,1610612756,PHX,37.0,75,39,36,0.52,2496.778333333333,399,811,0.492,81,205,0.395,227,249,0.912,40,220,260,855,265,48,4,18,87,228,1106,288,2591.5,41,0,2406.0,1,2010-11,33.3,111.2,112.6,112.6,106.7,107.9,107.9,4.5,4.8,4.8,0.498,3.23,42.5,0.017,0.088,0.053,13.2,13.0,0.542,0.601,0.205,0.212,97.46,96.28,80.23,96.28,0.152,5030,5.3,10.8,Steve Nash
200779,Steve,1610612759,SAS,28.0,30,18,12,0.6,215.03666666666663,35,67,0.522,26,46,0.565,8,8,1.0,4,24,28,3,4,1,5,0,14,6,104,-40,156.1,0,0,173.0,2,2010-11,7.2,106.0,105.2,105.2,116.3,115.9,115.9,-10.3,-10.8,-10.8,0.025,0.75,3.8,0.019,0.118,0.067,5.1,5.2,0.716,0.737,0.155,0.159,94.01,94.53,78.78,94.53,0.114,426,1.2,2.2,Steve Novak
202178,Sundiata,1610612751,NJN,25.0,24,9,15,0.375,300.59,42,105,0.4,9,38,0.237,18,36,0.5,13,25,38,42,27,16,1,8,25,31,111,-35,243.6,0,0,234.0,3,2010-11,12.5,101.4,100.7,100.7,106.7,103.3,103.3,-5.2,-2.6,-2.6,0.232,1.56,22.1,0.041,0.083,0.061,14.2,14.2,0.443,0.459,0.217,0.222,92.78,94.61,78.84,94.61,0.073,583,1.8,4.4,Sundiata Gaines
2551,T.J.,1610612754,IND,28.0,41,17,24,0.415,773.1266666666667,91,236,0.386,6,32,0.188,35,48,0.729,17,64,81,141,63,35,8,16,69,59,223,-12,597.7,0,0,537.0,1,2010-11,18.9,96.4,97.3,97.3,98.2,97.3,97.3,-1.8,0.0,0.0,0.308,2.24,30.6,0.021,0.083,0.051,13.7,13.7,0.398,0.434,0.183,0.186,95.65,95.67,79.73,95.67,0.083,1535,2.2,5.8,T.J. Ford
201959,Taj,1610612741,CHI,26.0,80,60,20,0.75,1742.246666666667,234,502,0.466,1,8,0.125,100,148,0.676,162,296,458,58,71,39,106,49,203,116,569,259,1569.6,6,0,1376.0,1,2010-11,21.8,104.9,105.0,105.0,96.0,97.0,97.0,8.9,8.0,8.0,0.054,0.82,8.3,0.096,0.167,0.133,10.1,10.2,0.467,0.502,0.166,0.169,91.77,91.23,76.03,91.23,0.094,3308,2.9,6.3,Taj Gibson
2419,Tayshaun,1610612765,DET,31.0,78,29,49,0.372,2561.5666666666666,473,1001,0.473,34,98,0.347,118,168,0.702,78,251,329,215,82,30,41,28,90,156,1098,-136,1946.3,4,0,1818.0,1,2010-11,32.8,105.5,107.4,107.4,109.4,110.3,110.3,-3.9,-2.9,-2.9,0.142,2.62,15.7,0.032,0.112,0.07,6.0,6.0,0.49,0.511,0.209,0.211,90.33,89.14,74.28,89.14,0.101,4757,6.1,12.8,Tayshaun Prince
201944,Terrence,1610612745,HOU,24.0,21,7,14,0.333,290.035,43,115,0.374,6,22,0.273,14,21,0.667,4,47,51,38,33,9,0,7,25,18,106,-74,218.2,0,0,219.0,2,2010-11,13.8,93.3,93.8,93.8,106.9,105.4,105.4,-13.6,-11.6,-11.6,0.244,1.15,19.4,0.013,0.167,0.086,16.8,16.9,0.4,0.427,0.238,0.242,94.09,94.5,78.75,94.5,0.074,567,2.0,5.5,Terrence Williams
200757,Thabo,1610612760,OKC,27.0,79,53,26,0.671,2049.208333333333,157,333,0.471,28,102,0.275,59,79,0.747,65,281,346,111,55,97,38,21,171,65,401,103,1332.7,2,0,1156.0,1,2010-11,25.9,108.6,108.8,108.8,105.4,106.0,106.0,3.3,2.8,2.8,0.076,2.02,20.7,0.034,0.143,0.089,10.3,10.3,0.514,0.545,0.091,0.093,96.67,96.29,80.25,96.29,0.069,4105,2.0,4.2,Thabo Sefolosha
201152,Thaddeus,1610612755,PHI,23.0,82,41,41,0.5,2134.8366666666666,458,847,0.541,6,22,0.273,123,174,0.707,153,281,434,82,99,90,26,42,170,171,1045,161,1937.8,2,0,1799.0,1,2010-11,26.0,105.6,105.4,105.4,100.9,101.1,101.1,4.7,4.3,4.3,0.067,0.83,7.5,0.075,0.133,0.105,9.0,9.0,0.544,0.566,0.216,0.222,94.0,94.02,78.35,94.02,0.123,4172,5.6,10.3,Thaddeus Young
689,Theo,1610612747,LAL,38.0,10,10,0,1.0,70.50166666666667,1,6,0.167,0,0,0.0,0,2,0.0,6,7,13,3,3,2,5,1,7,6,2,-27,40.1,0,0,32.0,1,2010-11,7.1,90.2,87.7,87.7,102.2,102.6,102.6,-12.0,-15.0,-15.0,0.06,1.0,25.0,0.073,0.095,0.083,25.0,23.3,0.167,0.145,0.051,0.06,99.95,101.1,84.25,101.1,0.01,146,0.1,0.6,Theo Ratliff
201168,Tiago,1610612759,SAS,26.0,60,43,17,0.717,738.045,101,191,0.529,0,1,0.0,76,140,0.543,72,129,201,26,32,29,17,22,91,127,278,-25,664.2,1,0,597.0,1,2010-11,12.3,105.6,103.5,103.5,105.4,104.8,104.8,0.2,-1.3,-1.3,0.06,0.81,8.4,0.104,0.178,0.142,10.3,10.3,0.529,0.55,0.174,0.18,93.75,94.95,79.13,94.95,0.096,1457,1.7,3.2,Tiago Splitter
1495,Tim,1610612759,SAS,35.0,76,60,16,0.789,2156.218333333333,419,838,0.5,0,4,0.0,184,257,0.716,169,509,678,203,122,50,146,47,119,193,1022,457,2606.1,27,1,2295.0,1,2010-11,28.4,109.6,110.3,110.3,99.5,100.3,100.3,10.1,10.0,10.0,0.15,1.66,15.8,0.084,0.233,0.162,9.5,9.6,0.5,0.537,0.225,0.226,95.18,94.52,78.77,94.52,0.154,4261,5.5,11.0,Tim Duncan
202389,Timofey,1610612743,DEN,24.0,45,27,18,0.6,524.095,63,133,0.474,0,0,0.0,37,52,0.712,46,75,121,15,35,15,25,15,84,46,163,-42,415.7,1,0,379.0,2,2010-11,11.6,102.9,102.8,102.8,105.8,105.8,105.8,-3.0,-3.0,-3.0,0.045,0.43,7.3,0.088,0.142,0.115,17.0,17.0,0.474,0.523,0.158,0.161,98.31,98.32,81.93,98.32,0.054,1069,1.4,3.0,Timofey Mozgov
201962,Toney,1610612752,NYK,25.0,81,41,40,0.506,1971.075,314,755,0.416,143,383,0.373,85,107,0.794,65,179,244,244,89,89,4,28,177,98,856,111,1704.8,3,0,1673.0,1,2010-11,24.3,107.4,107.6,107.6,104.8,104.8,104.8,2.7,2.8,2.8,0.202,2.74,21.6,0.032,0.092,0.061,7.9,7.8,0.511,0.534,0.194,0.199,97.64,97.53,81.28,97.53,0.099,4004,3.9,9.3,Toney Douglas
2754,Tony,1610612763,MEM,29.0,72,40,32,0.556,1494.35,251,492,0.51,4,23,0.174,137,182,0.753,70,123,193,104,86,129,44,36,161,135,643,50,1463.6,1,0,1290.0,1,2010-11,20.8,103.4,103.2,103.2,98.9,100.4,100.4,4.4,2.9,2.9,0.113,1.21,13.6,0.049,0.088,0.068,11.3,11.3,0.514,0.562,0.195,0.2,95.1,94.47,78.72,94.47,0.109,2924,3.5,6.8,Tony Allen
1499,Tony,1610612755,PHI,35.0,38,14,24,0.368,376.9916666666667,45,96,0.469,2,3,0.667,8,14,0.571,17,82,99,12,12,5,15,1,59,15,100,-32,284.8,0,0,253.0,1,2010-11,9.9,94.6,93.4,93.4,99.4,97.7,97.7,-4.8,-4.3,-4.3,0.055,1.0,9.5,0.043,0.209,0.125,9.5,9.5,0.479,0.489,0.138,0.143,92.52,93.96,78.3,93.96,0.079,738,1.2,2.5,Tony Battie
2225,Tony,1610612759,SAS,29.0,78,60,18,0.769,2527.6583333333333,555,1069,0.519,25,70,0.357,233,303,0.769,30,208,238,513,200,90,3,81,135,241,1368,308,2502.1,9,0,2330.0,1,2010-11,32.4,108.1,109.0,109.0,101.7,102.5,102.5,6.5,6.4,6.4,0.345,2.57,26.8,0.013,0.082,0.049,10.4,10.4,0.531,0.569,0.251,0.254,95.33,94.54,78.78,94.54,0.139,4973,7.1,13.7,Tony Parker
1503,Tracy,1610612765,DET,32.0,72,25,47,0.347,1685.503333333333,227,514,0.442,30,88,0.341,90,129,0.698,49,202,251,252,102,66,34,22,101,131,574,-88,1451.2,3,0,1307.0,1,2010-11,23.4,102.4,103.7,103.7,106.1,106.6,106.6,-3.8,-2.9,-2.9,0.244,2.47,27.2,0.03,0.137,0.081,11.0,11.0,0.471,0.503,0.186,0.189,89.92,89.15,74.29,89.15,0.109,3132,3.2,7.1,Tracy McGrady
2566,Travis,1610612751,NJN,26.0,82,24,58,0.293,2357.695,274,731,0.375,76,252,0.302,132,171,0.772,54,271,325,84,71,34,36,32,148,141,756,-345,1411.0,0,0,1381.0,1,2010-11,28.8,100.4,101.3,101.3,108.8,109.1,109.1,-8.5,-7.8,-7.8,0.059,1.18,8.7,0.023,0.121,0.072,7.4,7.4,0.427,0.469,0.171,0.174,92.15,91.58,76.32,91.58,0.062,4501,3.3,8.9,Travis Outlaw
2772,Trevor,1610612740,NOH,25.0,75,43,32,0.573,2599.8483333333334,303,762,0.398,82,271,0.303,138,197,0.701,61,347,408,162,118,120,31,43,180,157,826,9,1893.6,3,0,1780.0,1,2010-11,34.7,104.2,104.5,104.5,103.6,104.7,104.7,0.6,-0.2,-0.2,0.099,1.37,14.4,0.025,0.151,0.086,10.5,10.5,0.451,0.487,0.174,0.177,91.42,90.74,75.62,90.74,0.08,4924,4.0,10.2,Trevor Ariza
202344,Trevor,1610612764,WAS,23.0,65,15,50,0.231,1063.0916666666667,139,253,0.549,0,1,0.0,68,101,0.673,98,153,251,35,38,29,42,9,115,78,346,-173,874.7,5,0,774.0,1,2010-11,16.4,101.0,101.2,101.2,108.1,108.6,108.6,-7.1,-7.4,-7.4,0.051,0.92,9.5,0.088,0.148,0.117,10.3,10.3,0.549,0.582,0.135,0.138,96.15,95.79,79.82,95.79,0.096,2114,2.1,3.9,Trevor Booker
201234,Trey,1610612747,LAL,26.0,8,3,5,0.375,94.36666666666666,12,33,0.364,1,3,0.333,9,10,0.9,2,5,7,11,5,1,1,3,12,6,34,-19,59.9,0,0,57.0,2,2010-11,11.8,98.1,96.1,96.1,105.7,104.3,104.3,-7.5,-8.2,-8.2,0.19,2.2,20.4,0.02,0.054,0.037,9.3,9.4,0.379,0.455,0.207,0.21,91.04,92.58,77.15,92.58,0.045,180,1.5,4.1,Trey Johnson
2211,Troy,1610612738,BOS,31.0,35,13,22,0.371,465.9066666666667,42,114,0.368,5,33,0.152,20,30,0.667,22,91,113,23,20,15,3,13,47,26,109,-125,313.1,0,0,286.0,2,2010-11,13.3,88.4,88.1,88.1,103.9,102.7,102.7,-15.5,-14.6,-14.6,0.088,1.15,13.5,0.049,0.204,0.126,11.8,11.8,0.39,0.428,0.147,0.151,92.18,92.88,77.4,92.88,0.078,905,1.2,3.3,Troy Murphy
201951,Ty,1610612743,DEN,23.0,80,49,31,0.613,2102.6,346,688,0.503,69,171,0.404,172,225,0.764,67,142,209,377,137,80,4,69,133,180,933,234,1864.3,4,0,1756.0,1,2010-11,26.3,111.0,112.8,112.8,106.6,107.4,107.4,4.4,5.4,5.4,0.272,2.75,29.1,0.033,0.068,0.051,10.6,10.5,0.553,0.593,0.19,0.193,99.06,97.94,81.61,97.94,0.114,4291,4.3,8.6,Ty Lawson
201946,Tyler,1610612754,IND,25.0,70,34,36,0.486,1535.405,285,613,0.465,0,2,0.0,197,253,0.779,145,221,366,41,76,37,15,43,160,217,767,-120,1347.7,7,0,1278.0,1,2010-11,21.9,101.1,102.5,102.5,106.0,106.1,106.1,-4.9,-3.6,-3.6,0.047,0.54,4.9,0.09,0.145,0.117,9.0,9.0,0.465,0.529,0.224,0.227,97.01,96.26,80.21,96.26,0.105,3075,4.1,8.8,Tyler Hansbrough
201936,Tyreke,1610612758,SAC,21.0,57,18,39,0.316,2107.056666666667,382,933,0.409,43,148,0.291,205,266,0.771,46,229,275,319,184,85,30,68,143,202,1012,-198,1981.5,6,0,1879.0,1,2010-11,37.0,99.4,101.7,101.7,104.9,106.4,106.4,-5.5,-4.7,-4.7,0.255,1.73,20.5,0.021,0.113,0.065,11.8,11.8,0.432,0.482,0.253,0.255,96.41,94.65,78.88,94.65,0.109,4153,6.7,16.4,Tyreke Evans
200748,Tyrus,1610612766,CHA,24.0,41,18,23,0.439,861.0716666666667,156,331,0.471,0,3,0.0,107,136,0.787,65,159,224,29,65,30,66,33,113,117,419,-22,954.3,4,0,864.0,1,2010-11,21.0,100.2,100.4,100.4,101.5,101.7,101.7,-1.4,-1.3,-1.3,0.064,0.45,6.0,0.084,0.19,0.139,13.5,13.4,0.471,0.536,0.241,0.248,92.65,92.45,77.04,92.45,0.124,1658,3.8,8.1,Tyrus Thomas
2199,Tyson,1610612742,DAL,28.0,74,54,20,0.73,2058.5116666666668,266,407,0.654,0,0,0.0,216,295,0.732,206,486,692,32,88,36,80,25,240,258,748,295,1886.4,18,0,1704.0,1,2010-11,27.8,109.1,109.3,109.3,101.0,101.3,101.3,8.1,8.0,8.0,0.024,0.36,4.8,0.113,0.233,0.177,13.3,13.4,0.654,0.697,0.141,0.142,93.69,93.46,77.88,93.46,0.12,3996,3.6,5.5,Tyson Chandler
2617,Udonis,1610612748,MIA,31.0,13,8,5,0.615,344.9216666666667,44,86,0.512,0,0,0.0,16,20,0.8,29,77,106,6,14,7,3,3,39,28,104,53,256.2,4,0,236.0,1,2010-11,26.5,108.4,108.2,108.2,99.0,100.4,100.4,9.3,7.8,7.8,0.029,0.43,5.2,0.09,0.219,0.157,12.1,12.2,0.512,0.549,0.145,0.146,95.1,94.49,78.74,94.49,0.104,679,3.4,6.6,Udonis Haslem
1713,Vince,1610612756,PHX,34.0,73,38,35,0.521,2051.5616666666665,389,891,0.437,116,321,0.361,128,173,0.74,54,221,275,146,90,67,20,38,193,163,1022,127,1742.0,2,0,1733.0,2,2010-11,28.1,106.8,108.0,108.0,103.3,104.6,104.6,3.4,3.4,3.4,0.116,1.62,12.2,0.027,0.108,0.068,7.5,7.5,0.502,0.528,0.23,0.234,95.82,94.68,78.9,94.68,0.092,4042,5.3,12.2,Vince Carter
2209,Vladimir,1610612744,GSW,30.0,74,32,42,0.432,1169.1816666666666,137,318,0.431,70,173,0.405,30,34,0.882,64,148,212,79,57,44,44,15,157,40,374,52,953.9,0,0,911.0,1,2010-11,15.8,108.1,108.5,108.5,105.5,105.1,105.1,2.7,3.4,3.4,0.096,1.39,16.8,0.056,0.132,0.093,12.2,12.2,0.541,0.562,0.147,0.149,96.46,96.44,80.36,96.44,0.072,2336,1.9,4.3,Vladimir Radmanovic
101144,Von,1610612738,BOS,25.0,58,45,13,0.776,552.545,67,159,0.421,18,67,0.269,32,38,0.842,7,42,49,35,20,18,5,12,39,28,184,7,344.3,0,0,332.0,1,2010-11,9.5,93.0,92.0,92.0,91.4,91.6,91.6,1.6,0.5,0.5,0.111,1.75,15.2,0.013,0.074,0.045,8.7,8.7,0.478,0.524,0.161,0.166,94.39,94.78,78.98,94.78,0.09,1092,1.2,2.7,Von Wafer
201961,Wayne,1610612750,MIN,23.0,62,14,48,0.226,1181.245,160,397,0.403,48,121,0.397,42,53,0.792,26,82,108,72,53,28,3,18,85,42,410,-203,687.6,0,0,700.0,1,2010-11,19.1,99.8,100.3,100.3,108.7,108.7,108.7,-8.9,-8.3,-8.3,0.098,1.36,13.2,0.021,0.07,0.045,9.7,9.7,0.463,0.488,0.169,0.172,98.57,98.32,81.93,98.32,0.054,2419,2.6,6.4,Wayne Ellington
202325,Wesley,1610612750,MIN,23.0,79,17,62,0.215,2069.37,271,682,0.397,103,289,0.356,64,92,0.696,51,189,240,148,95,58,54,18,163,69,709,-220,1460.0,0,0,1424.0,1,2010-11,26.2,102.5,103.7,103.7,108.9,109.1,109.1,-6.4,-5.4,-5.4,0.108,1.56,15.4,0.024,0.091,0.057,9.9,9.8,0.473,0.491,0.165,0.168,99.6,98.91,82.42,98.91,0.06,4269,3.4,8.6,Wesley Johnson
202083,Wesley,1610612757,POR,24.0,82,48,34,0.585,2758.393333333333,440,979,0.449,154,378,0.407,266,315,0.844,48,210,258,164,138,102,9,64,195,263,1300,157,2050.6,1,0,2098.0,1,2010-11,33.6,106.7,107.5,107.5,104.2,104.7,104.7,2.5,2.8,2.8,0.101,1.19,11.6,0.018,0.085,0.051,9.7,9.7,0.528,0.582,0.209,0.213,91.07,90.5,75.41,90.5,0.097,5207,5.4,11.9,Wesley Matthews
101198,Will,1610612765,DET,28.0,61,23,38,0.377,1125.1966666666667,182,406,0.448,16,50,0.32,102,122,0.836,15,59,74,195,83,52,4,42,113,109,482,-170,948.3,0,0,879.0,1,2010-11,18.4,103.6,104.1,104.1,111.1,111.0,111.0,-7.5,-6.9,-6.9,0.289,2.35,26.6,0.014,0.06,0.036,11.3,11.3,0.468,0.524,0.221,0.227,92.53,92.34,76.95,92.34,0.092,2155,3.0,6.7,Will Bynum
2584,Willie,1610612740,NOH,29.0,77,44,33,0.571,1673.91,270,609,0.443,54,155,0.348,78,100,0.78,22,139,161,74,67,36,13,30,143,95,672,-62,1056.2,0,0,1059.0,1,2010-11,21.7,100.9,100.3,100.3,100.8,101.9,101.9,0.1,-1.6,-1.6,0.08,1.1,9.3,0.014,0.087,0.051,8.4,8.4,0.488,0.515,0.202,0.207,91.23,91.04,75.87,91.04,0.073,3169,3.5,7.9,Willie Green
202378,Willie,1610612746,LAC,21.0,19,5,14,0.263,133.80166666666668,13,35,0.371,5,15,0.333,6,8,0.75,1,11,12,27,8,6,0,4,16,11,37,25,101.9,0,0,93.0,1,2010-11,7.0,103.8,102.6,102.6,99.5,94.7,94.7,4.3,7.9,7.9,0.307,3.38,36.5,0.008,0.096,0.049,10.8,10.9,0.443,0.48,0.155,0.159,92.62,95.42,79.52,95.42,0.082,268,0.7,1.8,Willie Warren
201163,Wilson,1610612743,DEN,24.0,72,41,31,0.569,2400.4166666666665,429,953,0.45,112,320,0.35,130,161,0.807,75,333,408,120,104,48,94,36,199,121,1100,175,2091.6,6,0,2024.0,2,2010-11,33.3,107.8,108.6,108.6,103.4,104.5,104.5,4.4,4.1,4.1,0.079,1.15,9.6,0.032,0.134,0.084,8.4,8.3,0.509,0.537,0.205,0.208,98.66,97.75,81.46,97.75,0.094,4876,6.0,13.2,Wilson Chandler
202333,Xavier,1610612763,MEM,20.0,38,19,19,0.5,527.4316666666666,65,160,0.406,2,17,0.118,33,52,0.635,9,28,37,18,13,11,3,9,48,43,165,-46,265.4,0,0,250.0,1,2010-11,13.9,98.6,99.4,99.4,104.8,103.2,103.2,-6.2,-3.8,-3.8,0.054,1.38,8.5,0.017,0.055,0.036,6.2,6.1,0.413,0.451,0.165,0.171,92.79,93.15,77.62,93.15,0.033,1020,1.7,4.2,Xavier Henry
2397,ao Ming,1610612745,HOU,30.0,5,1,4,0.2,90.51833333333332,18,37,0.486,0,0,0.0,15,16,0.938,7,20,27,4,7,0,8,3,13,17,51,-27,106.4,0,0,98.0,1,2010-11,18.1,97.1,99.5,99.5,111.4,112.0,112.0,-14.3,-12.5,-12.5,0.077,0.57,7.3,0.074,0.198,0.138,12.7,12.7,0.486,0.579,0.241,0.242,102.48,101.02,84.18,101.02,0.133,189,3.6,7.4,Yao Ming
201146,i Jianlian,1610612764,WAS,23.0,63,17,46,0.27,1111.835,145,347,0.418,3,13,0.231,62,91,0.681,79,169,248,25,51,27,32,20,115,69,355,-221,816.1,3,0,749.0,1,2010-11,17.6,98.4,99.4,99.4,108.6,108.2,108.2,-10.2,-8.8,-8.8,0.036,0.49,5.4,0.067,0.159,0.111,10.9,11.0,0.422,0.459,0.173,0.174,95.81,95.52,79.6,95.52,0.063,2200,2.3,5.5,Yi Jianlian
202220,Zabian,1610612756,PHX,26.0,24,14,10,0.583,291.6983333333333,51,125,0.408,3,10,0.3,16,17,0.941,5,15,20,51,29,20,2,3,30,21,121,-44,258.5,0,0,239.0,1,2010-11,12.2,100.0,97.8,97.8,103.7,104.6,104.6,-3.8,-6.8,-6.8,0.295,1.76,24.2,0.017,0.053,0.034,13.7,13.6,0.42,0.457,0.24,0.251,95.95,96.59,80.49,96.59,0.08,585,2.1,5.2,Zabian Dowdell
2216,Zach,1610612763,MEM,29.0,75,43,32,0.573,2723.5583333333334,598,1188,0.503,8,43,0.186,300,396,0.758,326,588,914,163,151,63,25,109,175,327,1504,261,2958.3,53,0,2765.0,1,2010-11,36.3,106.6,109.1,109.1,102.6,104.4,104.4,4.0,4.7,4.7,0.1,1.08,9.8,0.125,0.233,0.178,9.1,9.0,0.507,0.552,0.247,0.25,93.92,91.99,76.66,91.99,0.162,5227,8.0,15.8,Zach Randolph
2585,Zaza,1610612737,ATL,27.0,79,43,36,0.544,1243.7816666666668,107,232,0.461,0,0,0.0,135,179,0.754,119,214,333,58,69,34,22,44,184,163,349,-132,934.6,4,0,852.0,1,2010-11,15.7,101.5,101.2,101.2,107.5,106.4,106.4,-6.0,-5.2,-5.2,0.074,0.84,13.2,0.103,0.189,0.146,15.7,15.8,0.461,0.562,0.141,0.144,90.92,91.5,76.25,91.5,0.076,2367,1.4,2.9,Zaza Pachulia
980,Zydrunas,1610612748,MIA,36.0,72,51,21,0.708,1145.3533333333332,162,319,0.508,0,1,0.0,36,46,0.783,108,179,287,26,52,23,58,12,185,43,360,212,934.4,3,0,835.0,1,2010-11,15.9,111.3,112.4,112.4,101.9,102.5,102.5,9.4,9.9,9.9,0.033,0.5,6.2,0.108,0.161,0.136,12.4,12.5,0.508,0.531,0.158,0.159,92.94,92.22,76.85,92.22,0.065,2198,2.3,4.4,Zydrunas Ilgauskas
